date,asin,Spend,adGroupName,ams_orders,campaignId,14 Day Total Units (#),Impressions,raw_sku,adGroupId,14 Day Total Sales (₹),Clicks,campaignName,sku,model,brand,category_l0,category_l1,category_l2
2026-06-13,B0BPLZ5CGV,1001.11,Audio Interfaces,2,88800319740398,2,28291,B0BPLZ5CGV,21046032203721,8133.9,94,Audio Array-Catch All-SD-CT,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-06-14,B0BPLZ5CGV,1261.77,Audio Interfaces,1,88800319740398,1,21097,B0BPLZ5CGV,21046032203721,0.0,78,Audio Array-Catch All-SD-CT,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-06-15,B0BPLZ5CGV,845.59,Audio Interfaces,1,88800319740398,1,15560,B0BPLZ5CGV,21046032203721,4066.95,47,Audio Array-Catch All-SD-CT,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-06-16,B0BPLZ5CGV,412.5,Audio Interfaces,0,88800319740398,0,10353,B0BPLZ5CGV,21046032203721,0.0,43,Audio Array-Catch All-SD-CT,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-06-17,B0BPLZ5CGV,1334.19,Audio Interfaces,3,88800319740398,3,21651,B0BPLZ5CGV,21046032203721,8133.9,84,Audio Array-Catch All-SD-CT,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-06-18,B0BPLZ5CGV,1447.79,Audio Interfaces,2,88800319740398,2,23903,B0BPLZ5CGV,21046032203721,9405.09,91,Audio Array-Catch All-SD-CT,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-06-19,B0BPLZ5CGV,1308.94,Audio Interfaces,1,88800319740398,1,23351,B0BPLZ5CGV,21046032203721,4066.95,86,Audio Array-Catch All-SD-CT,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-06-20,B0BPLZ5CGV,1152.47,Audio Interfaces,1,88800319740398,1,26502,B0BPLZ5CGV,21046032203721,4066.95,94,Audio Array-Catch All-SD-CT,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-06-21,B0BPLZ5CGV,1044.31,Audio Interfaces,0,88800319740398,0,27217,B0BPLZ5CGV,21046032203721,0.0,75,Audio Array-Catch All-SD-CT,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-06-22,B0BPLZ5CGV,1028.6,Audio Interfaces,1,88800319740398,1,34599,B0BPLZ5CGV,21046032203721,4066.95,99,Audio Array-Catch All-SD-CT,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-06-23,B0BPLZ5CGV,800.64,Audio Interfaces,0,88800319740398,0,25597,B0BPLZ5CGV,21046032203721,0.0,73,Audio Array-Catch All-SD-CT,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-06-24,B0BPLZ5CGV,891.74,Audio Interfaces,1,88800319740398,1,17776,B0BPLZ5CGV,21046032203721,4066.95,60,Audio Array-Catch All-SD-CT,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-06-25,B0BPLZ5CGV,1437.11,Audio Interfaces,2,88800319740398,2,26032,B0BPLZ5CGV,21046032203721,4066.95,103,Audio Array-Catch All-SD-CT,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-06-05,B0B4G1HPL5,0.0,Dynamic Mic,0,88800319740398,0,0,B0B4G1HPL5,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA75692,AM-C11,Audio Array,Microphone Dynamic,USB/XLR Dynamic Mic,
2026-06-06,B0B4G1HPL5,0.0,Dynamic Mic,0,88800319740398,0,0,B0B4G1HPL5,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA75692,AM-C11,Audio Array,Microphone Dynamic,USB/XLR Dynamic Mic,
2026-06-07,B0B4G1HPL5,0.0,Dynamic Mic,0,88800319740398,0,0,B0B4G1HPL5,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA75692,AM-C11,Audio Array,Microphone Dynamic,USB/XLR Dynamic Mic,
2026-06-08,B0B4G1HPL5,0.0,Dynamic Mic,0,88800319740398,0,0,B0B4G1HPL5,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA75692,AM-C11,Audio Array,Microphone Dynamic,USB/XLR Dynamic Mic,
2026-06-09,B0B4G1HPL5,0.0,Dynamic Mic,0,88800319740398,0,0,B0B4G1HPL5,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA75692,AM-C11,Audio Array,Microphone Dynamic,USB/XLR Dynamic Mic,
2026-06-10,B0B4G1HPL5,0.0,Dynamic Mic,0,88800319740398,0,0,B0B4G1HPL5,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA75692,AM-C11,Audio Array,Microphone Dynamic,USB/XLR Dynamic Mic,
2026-06-11,B0B4G1HPL5,0.0,Dynamic Mic,0,88800319740398,0,0,B0B4G1HPL5,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA75692,AM-C11,Audio Array,Microphone Dynamic,USB/XLR Dynamic Mic,
2026-06-12,B0B4G1HPL5,0.0,Dynamic Mic,0,88800319740398,0,0,B0B4G1HPL5,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA75692,AM-C11,Audio Array,Microphone Dynamic,USB/XLR Dynamic Mic,
2026-06-13,B0B4G1HPL5,0.0,Dynamic Mic,0,88800319740398,0,0,B0B4G1HPL5,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA75692,AM-C11,Audio Array,Microphone Dynamic,USB/XLR Dynamic Mic,
2026-06-14,B0B4G1HPL5,0.0,Dynamic Mic,0,88800319740398,0,0,B0B4G1HPL5,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA75692,AM-C11,Audio Array,Microphone Dynamic,USB/XLR Dynamic Mic,
2026-06-15,B0B4G1HPL5,0.0,Dynamic Mic,0,88800319740398,0,0,B0B4G1HPL5,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA75692,AM-C11,Audio Array,Microphone Dynamic,USB/XLR Dynamic Mic,
2026-06-16,B0B4G1HPL5,0.0,Dynamic Mic,0,88800319740398,0,0,B0B4G1HPL5,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA75692,AM-C11,Audio Array,Microphone Dynamic,USB/XLR Dynamic Mic,
2026-06-17,B0B4G1HPL5,0.0,Dynamic Mic,0,88800319740398,0,0,B0B4G1HPL5,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA75692,AM-C11,Audio Array,Microphone Dynamic,USB/XLR Dynamic Mic,
2026-06-18,B0B4G1HPL5,0.0,Dynamic Mic,0,88800319740398,0,0,B0B4G1HPL5,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA75692,AM-C11,Audio Array,Microphone Dynamic,USB/XLR Dynamic Mic,
2026-06-19,B0B4G1HPL5,0.0,Dynamic Mic,0,88800319740398,0,0,B0B4G1HPL5,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA75692,AM-C11,Audio Array,Microphone Dynamic,USB/XLR Dynamic Mic,
2026-06-20,B0B4G1HPL5,0.0,Dynamic Mic,0,88800319740398,0,0,B0B4G1HPL5,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA75692,AM-C11,Audio Array,Microphone Dynamic,USB/XLR Dynamic Mic,
2026-06-21,B0B4G1HPL5,0.0,Dynamic Mic,0,88800319740398,0,0,B0B4G1HPL5,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA75692,AM-C11,Audio Array,Microphone Dynamic,USB/XLR Dynamic Mic,
2026-06-22,B0B4G1HPL5,0.0,Dynamic Mic,0,88800319740398,0,0,B0B4G1HPL5,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA75692,AM-C11,Audio Array,Microphone Dynamic,USB/XLR Dynamic Mic,
2026-06-23,B0B4G1HPL5,0.0,Dynamic Mic,0,88800319740398,0,0,B0B4G1HPL5,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA75692,AM-C11,Audio Array,Microphone Dynamic,USB/XLR Dynamic Mic,
2026-06-24,B0B4G1HPL5,0.0,Dynamic Mic,0,88800319740398,0,0,B0B4G1HPL5,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA75692,AM-C11,Audio Array,Microphone Dynamic,USB/XLR Dynamic Mic,
2026-06-25,B0B4G1HPL5,0.0,Dynamic Mic,0,88800319740398,0,0,B0B4G1HPL5,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA75692,AM-C11,Audio Array,Microphone Dynamic,USB/XLR Dynamic Mic,
2026-06-05,B0B4DPX2J2,625.03,Audio Array-Multi Ad group-Condenser -SD-PT,2,339757386460382,2,15810,B0B4DPX2J2,460860619426172,4489.84,66,Audio Array-B0B4DPX2J2-Condenser-SD-PT,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-06,B0B4DPX2J2,633.78,Audio Array-Multi Ad group-Condenser -SD-PT,1,339757386460382,1,8098,B0B4DPX2J2,460860619426172,2244.92,37,Audio Array-B0B4DPX2J2-Condenser-SD-PT,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-07,B0B4DPX2J2,647.96,Audio Array-Multi Ad group-Condenser -SD-PT,3,339757386460382,3,12236,B0B4DPX2J2,460860619426172,6734.76,39,Audio Array-B0B4DPX2J2-Condenser-SD-PT,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-08,B0B4DPX2J2,599.07,Audio Array-Multi Ad group-Condenser -SD-PT,0,339757386460382,0,5069,B0B4DPX2J2,460860619426172,0.0,24,Audio Array-B0B4DPX2J2-Condenser-SD-PT,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-09,B0B4DPX2J2,606.3,Audio Array-Multi Ad group-Condenser -SD-PT,2,339757386460382,2,11137,B0B4DPX2J2,460860619426172,2244.92,41,Audio Array-B0B4DPX2J2-Condenser-SD-PT,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-10,B0B4DPX2J2,514.98,Audio Array-Multi Ad group-Condenser -SD-PT,1,339757386460382,1,20661,B0B4DPX2J2,460860619426172,2244.92,48,Audio Array-B0B4DPX2J2-Condenser-SD-PT,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-11,B0B4DPX2J2,592.87,Audio Array-Multi Ad group-Condenser -SD-PT,0,339757386460382,0,15133,B0B4DPX2J2,460860619426172,0.0,52,Audio Array-B0B4DPX2J2-Condenser-SD-PT,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-12,B0B4DPX2J2,520.27,Audio Array-Multi Ad group-Condenser -SD-PT,0,339757386460382,0,7533,B0B4DPX2J2,460860619426172,0.0,32,Audio Array-B0B4DPX2J2-Condenser-SD-PT,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-13,B0B4DPX2J2,503.36,Audio Array-Multi Ad group-Condenser -SD-PT,1,339757386460382,1,20505,B0B4DPX2J2,460860619426172,2244.92,46,Audio Array-B0B4DPX2J2-Condenser-SD-PT,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-14,B0B4DPX2J2,526.39,Audio Array-Multi Ad group-Condenser -SD-PT,0,339757386460382,0,19225,B0B4DPX2J2,460860619426172,0.0,49,Audio Array-B0B4DPX2J2-Condenser-SD-PT,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-15,B0B4DPX2J2,503.49,Audio Array-Multi Ad group-Condenser -SD-PT,1,339757386460382,1,7879,B0B4DPX2J2,460860619426172,2244.92,38,Audio Array-B0B4DPX2J2-Condenser-SD-PT,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-16,B0B4DPX2J2,540.07,Audio Array-Multi Ad group-Condenser -SD-PT,3,339757386460382,3,7269,B0B4DPX2J2,460860619426172,5844.92,28,Audio Array-B0B4DPX2J2-Condenser-SD-PT,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-17,B0B4DPX2J2,507.87,Audio Array-Multi Ad group-Condenser -SD-PT,0,339757386460382,0,11410,B0B4DPX2J2,460860619426172,0.0,32,Audio Array-B0B4DPX2J2-Condenser-SD-PT,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-18,B0B4DPX2J2,601.65,Audio Array-Multi Ad group-Condenser -SD-PT,3,339757386460382,3,21004,B0B4DPX2J2,460860619426172,4997.47,47,Audio Array-B0B4DPX2J2-Condenser-SD-PT,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-19,B0B4DPX2J2,560.32,Audio Array-Multi Ad group-Condenser -SD-PT,0,339757386460382,0,19523,B0B4DPX2J2,460860619426172,0.0,41,Audio Array-B0B4DPX2J2-Condenser-SD-PT,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-20,B0B4DPX2J2,544.42,Audio Array-Multi Ad group-Condenser -SD-PT,0,339757386460382,0,15730,B0B4DPX2J2,460860619426172,0.0,33,Audio Array-B0B4DPX2J2-Condenser-SD-PT,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-21,B0B4DPX2J2,558.8,Audio Array-Multi Ad group-Condenser -SD-PT,0,339757386460382,0,16447,B0B4DPX2J2,460860619426172,0.0,35,Audio Array-B0B4DPX2J2-Condenser-SD-PT,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-22,B0B4DPX2J2,547.73,Audio Array-Multi Ad group-Condenser -SD-PT,1,339757386460382,1,12745,B0B4DPX2J2,460860619426172,2244.92,43,Audio Array-B0B4DPX2J2-Condenser-SD-PT,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-23,B0B4DPX2J2,563.6,Audio Array-Multi Ad group-Condenser -SD-PT,0,339757386460382,0,11392,B0B4DPX2J2,460860619426172,0.0,36,Audio Array-B0B4DPX2J2-Condenser-SD-PT,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-24,B0B4DPX2J2,550.16,Audio Array-Multi Ad group-Condenser -SD-PT,1,339757386460382,1,11450,B0B4DPX2J2,460860619426172,2244.92,35,Audio Array-B0B4DPX2J2-Condenser-SD-PT,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-25,B0B4DPX2J2,553.06,Audio Array-Multi Ad group-Condenser -SD-PT,1,339757386460382,1,9911,B0B4DPX2J2,460860619426172,465.25,42,Audio Array-B0B4DPX2J2-Condenser-SD-PT,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-05,B0CBC7QMNV,0.0,Dynamic Mic,0,88800319740398,0,0,B0CBC7QMNV,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA78925,AM-C11X,Audio Array,Microphone Dynamic,XLR Dynamic Mic,
2026-06-06,B0CBC7QMNV,0.0,Dynamic Mic,0,88800319740398,0,0,B0CBC7QMNV,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA78925,AM-C11X,Audio Array,Microphone Dynamic,XLR Dynamic Mic,
2026-06-07,B0CBC7QMNV,0.0,Dynamic Mic,0,88800319740398,0,0,B0CBC7QMNV,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA78925,AM-C11X,Audio Array,Microphone Dynamic,XLR Dynamic Mic,
2026-06-08,B0CBC7QMNV,0.0,Dynamic Mic,0,88800319740398,0,0,B0CBC7QMNV,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA78925,AM-C11X,Audio Array,Microphone Dynamic,XLR Dynamic Mic,
2026-06-09,B0CBC7QMNV,0.0,Dynamic Mic,0,88800319740398,0,0,B0CBC7QMNV,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA78925,AM-C11X,Audio Array,Microphone Dynamic,XLR Dynamic Mic,
2026-06-10,B0CBC7QMNV,0.0,Dynamic Mic,0,88800319740398,0,0,B0CBC7QMNV,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA78925,AM-C11X,Audio Array,Microphone Dynamic,XLR Dynamic Mic,
2026-06-11,B0CBC7QMNV,0.0,Dynamic Mic,0,88800319740398,0,0,B0CBC7QMNV,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA78925,AM-C11X,Audio Array,Microphone Dynamic,XLR Dynamic Mic,
2026-06-12,B0CBC7QMNV,0.0,Dynamic Mic,0,88800319740398,0,0,B0CBC7QMNV,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA78925,AM-C11X,Audio Array,Microphone Dynamic,XLR Dynamic Mic,
2026-06-13,B0CBC7QMNV,0.0,Dynamic Mic,0,88800319740398,0,0,B0CBC7QMNV,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA78925,AM-C11X,Audio Array,Microphone Dynamic,XLR Dynamic Mic,
2026-06-14,B0CBC7QMNV,0.0,Dynamic Mic,0,88800319740398,0,0,B0CBC7QMNV,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA78925,AM-C11X,Audio Array,Microphone Dynamic,XLR Dynamic Mic,
2026-06-15,B0CBC7QMNV,0.0,Dynamic Mic,0,88800319740398,0,0,B0CBC7QMNV,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA78925,AM-C11X,Audio Array,Microphone Dynamic,XLR Dynamic Mic,
2026-06-16,B0CBC7QMNV,0.0,Dynamic Mic,0,88800319740398,0,0,B0CBC7QMNV,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA78925,AM-C11X,Audio Array,Microphone Dynamic,XLR Dynamic Mic,
2026-06-17,B0CBC7QMNV,0.0,Dynamic Mic,0,88800319740398,0,0,B0CBC7QMNV,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA78925,AM-C11X,Audio Array,Microphone Dynamic,XLR Dynamic Mic,
2026-06-18,B0CBC7QMNV,0.0,Dynamic Mic,0,88800319740398,0,0,B0CBC7QMNV,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA78925,AM-C11X,Audio Array,Microphone Dynamic,XLR Dynamic Mic,
2026-06-19,B0CBC7QMNV,0.0,Dynamic Mic,0,88800319740398,0,0,B0CBC7QMNV,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA78925,AM-C11X,Audio Array,Microphone Dynamic,XLR Dynamic Mic,
2026-06-20,B0CBC7QMNV,0.0,Dynamic Mic,0,88800319740398,0,0,B0CBC7QMNV,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA78925,AM-C11X,Audio Array,Microphone Dynamic,XLR Dynamic Mic,
2026-06-21,B0CBC7QMNV,0.0,Dynamic Mic,0,88800319740398,0,0,B0CBC7QMNV,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA78925,AM-C11X,Audio Array,Microphone Dynamic,XLR Dynamic Mic,
2026-06-22,B0CBC7QMNV,0.0,Dynamic Mic,0,88800319740398,0,0,B0CBC7QMNV,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA78925,AM-C11X,Audio Array,Microphone Dynamic,XLR Dynamic Mic,
2026-06-23,B0CBC7QMNV,0.0,Dynamic Mic,0,88800319740398,0,0,B0CBC7QMNV,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA78925,AM-C11X,Audio Array,Microphone Dynamic,XLR Dynamic Mic,
2026-06-24,B0CBC7QMNV,0.0,Dynamic Mic,0,88800319740398,0,0,B0CBC7QMNV,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA78925,AM-C11X,Audio Array,Microphone Dynamic,XLR Dynamic Mic,
2026-06-25,B0CBC7QMNV,0.0,Dynamic Mic,0,88800319740398,0,0,B0CBC7QMNV,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA78925,AM-C11X,Audio Array,Microphone Dynamic,XLR Dynamic Mic,
2026-06-05,B0CM6NTWBP,181.48,Audio Interfaces,0,88800319740398,0,8053,B0CM6NTWBP,21046032203721,0.0,15,Audio Array-Catch All-SD-CT,FBA79103,AI-10,Audio Array,Audio Interface,Audio Interface,
2026-06-06,B0CM6NTWBP,83.32,Audio Interfaces,0,88800319740398,0,11229,B0CM6NTWBP,21046032203721,0.0,19,Audio Array-Catch All-SD-CT,FBA79103,AI-10,Audio Array,Audio Interface,Audio Interface,
2026-06-07,B0CM6NTWBP,119.27,Audio Interfaces,1,88800319740398,1,15060,B0CM6NTWBP,21046032203721,0.0,28,Audio Array-Catch All-SD-CT,FBA79103,AI-10,Audio Array,Audio Interface,Audio Interface,
2026-06-08,B0CM6NTWBP,156.45,Audio Interfaces,0,88800319740398,0,13652,B0CM6NTWBP,21046032203721,0.0,27,Audio Array-Catch All-SD-CT,FBA79103,AI-10,Audio Array,Audio Interface,Audio Interface,
2026-06-09,B0CM6NTWBP,182.43,Audio Interfaces,0,88800319740398,0,6546,B0CM6NTWBP,21046032203721,0.0,14,Audio Array-Catch All-SD-CT,FBA79103,AI-10,Audio Array,Audio Interface,Audio Interface,
2026-06-10,B0CM6NTWBP,0.0,Audio Interfaces,0,88800319740398,0,0,B0CM6NTWBP,21046032203721,0.0,0,Audio Array-Catch All-SD-CT,FBA79103,AI-10,Audio Array,Audio Interface,Audio Interface,
2026-06-11,B0CM6NTWBP,0.0,Audio Interfaces,0,88800319740398,0,0,B0CM6NTWBP,21046032203721,0.0,0,Audio Array-Catch All-SD-CT,FBA79103,AI-10,Audio Array,Audio Interface,Audio Interface,
2026-06-12,B0CM6NTWBP,0.0,Audio Interfaces,0,88800319740398,0,0,B0CM6NTWBP,21046032203721,0.0,0,Audio Array-Catch All-SD-CT,FBA79103,AI-10,Audio Array,Audio Interface,Audio Interface,
2026-06-13,B0CM6NTWBP,0.0,Audio Interfaces,0,88800319740398,0,0,B0CM6NTWBP,21046032203721,0.0,0,Audio Array-Catch All-SD-CT,FBA79103,AI-10,Audio Array,Audio Interface,Audio Interface,
2026-06-14,B0CM6NTWBP,0.0,Audio Interfaces,0,88800319740398,0,0,B0CM6NTWBP,21046032203721,0.0,0,Audio Array-Catch All-SD-CT,FBA79103,AI-10,Audio Array,Audio Interface,Audio Interface,
2026-06-15,B0CM6NTWBP,0.0,Audio Interfaces,0,88800319740398,0,0,B0CM6NTWBP,21046032203721,0.0,0,Audio Array-Catch All-SD-CT,FBA79103,AI-10,Audio Array,Audio Interface,Audio Interface,
2026-06-16,B0CM6NTWBP,0.0,Audio Interfaces,0,88800319740398,0,0,B0CM6NTWBP,21046032203721,0.0,0,Audio Array-Catch All-SD-CT,FBA79103,AI-10,Audio Array,Audio Interface,Audio Interface,
2026-06-17,B0CM6NTWBP,0.0,Audio Interfaces,0,88800319740398,0,0,B0CM6NTWBP,21046032203721,0.0,0,Audio Array-Catch All-SD-CT,FBA79103,AI-10,Audio Array,Audio Interface,Audio Interface,
2026-06-18,B0CM6NTWBP,0.0,Audio Interfaces,0,88800319740398,0,0,B0CM6NTWBP,21046032203721,0.0,0,Audio Array-Catch All-SD-CT,FBA79103,AI-10,Audio Array,Audio Interface,Audio Interface,
2026-06-19,B0CM6NTWBP,0.0,Audio Interfaces,0,88800319740398,0,0,B0CM6NTWBP,21046032203721,0.0,0,Audio Array-Catch All-SD-CT,FBA79103,AI-10,Audio Array,Audio Interface,Audio Interface,
2026-06-20,B0CM6NTWBP,0.0,Audio Interfaces,0,88800319740398,0,0,B0CM6NTWBP,21046032203721,0.0,0,Audio Array-Catch All-SD-CT,FBA79103,AI-10,Audio Array,Audio Interface,Audio Interface,
2026-06-21,B0CM6NTWBP,0.0,Audio Interfaces,0,88800319740398,0,0,B0CM6NTWBP,21046032203721,0.0,0,Audio Array-Catch All-SD-CT,FBA79103,AI-10,Audio Array,Audio Interface,Audio Interface,
2026-06-22,B0CM6NTWBP,0.0,Audio Interfaces,0,88800319740398,0,0,B0CM6NTWBP,21046032203721,0.0,0,Audio Array-Catch All-SD-CT,FBA79103,AI-10,Audio Array,Audio Interface,Audio Interface,
2026-06-23,B0CM6NTWBP,0.0,Audio Interfaces,0,88800319740398,0,0,B0CM6NTWBP,21046032203721,0.0,0,Audio Array-Catch All-SD-CT,FBA79103,AI-10,Audio Array,Audio Interface,Audio Interface,
2026-06-24,B0CM6NTWBP,0.0,Audio Interfaces,0,88800319740398,0,0,B0CM6NTWBP,21046032203721,0.0,0,Audio Array-Catch All-SD-CT,FBA79103,AI-10,Audio Array,Audio Interface,Audio Interface,
2026-06-25,B0CM6NTWBP,0.0,Audio Interfaces,0,88800319740398,0,0,B0CM6NTWBP,21046032203721,0.0,0,Audio Array-Catch All-SD-CT,FBA79103,AI-10,Audio Array,Audio Interface,Audio Interface,
2026-06-05,B0CM6NVLT9,0.0,Audio Interfaces,0,88800319740398,0,0,B0CM6NVLT9,21046032203721,0.0,0,Audio Array-Catch All-SD-CT,FBA79104,AI-11,Audio Array,Audio Interface,Audio Interface,
2026-06-06,B0CM6NVLT9,0.0,Audio Interfaces,0,88800319740398,0,0,B0CM6NVLT9,21046032203721,0.0,0,Audio Array-Catch All-SD-CT,FBA79104,AI-11,Audio Array,Audio Interface,Audio Interface,
2026-06-07,B0CM6NVLT9,0.0,Audio Interfaces,0,88800319740398,0,0,B0CM6NVLT9,21046032203721,0.0,0,Audio Array-Catch All-SD-CT,FBA79104,AI-11,Audio Array,Audio Interface,Audio Interface,
2026-06-08,B0CM6NVLT9,0.0,Audio Interfaces,0,88800319740398,0,0,B0CM6NVLT9,21046032203721,0.0,0,Audio Array-Catch All-SD-CT,FBA79104,AI-11,Audio Array,Audio Interface,Audio Interface,
2026-06-09,B0CM6NVLT9,0.0,Audio Interfaces,0,88800319740398,0,0,B0CM6NVLT9,21046032203721,0.0,0,Audio Array-Catch All-SD-CT,FBA79104,AI-11,Audio Array,Audio Interface,Audio Interface,
2026-06-10,B0CM6NVLT9,0.0,Audio Interfaces,0,88800319740398,0,0,B0CM6NVLT9,21046032203721,0.0,0,Audio Array-Catch All-SD-CT,FBA79104,AI-11,Audio Array,Audio Interface,Audio Interface,
2026-06-11,B0CM6NVLT9,0.0,Audio Interfaces,0,88800319740398,0,0,B0CM6NVLT9,21046032203721,0.0,0,Audio Array-Catch All-SD-CT,FBA79104,AI-11,Audio Array,Audio Interface,Audio Interface,
2026-06-12,B0CM6NVLT9,0.0,Audio Interfaces,0,88800319740398,0,0,B0CM6NVLT9,21046032203721,0.0,0,Audio Array-Catch All-SD-CT,FBA79104,AI-11,Audio Array,Audio Interface,Audio Interface,
2026-06-13,B0CM6NVLT9,0.0,Audio Interfaces,0,88800319740398,0,0,B0CM6NVLT9,21046032203721,0.0,0,Audio Array-Catch All-SD-CT,FBA79104,AI-11,Audio Array,Audio Interface,Audio Interface,
2026-06-14,B0CM6NVLT9,0.0,Audio Interfaces,0,88800319740398,0,0,B0CM6NVLT9,21046032203721,0.0,0,Audio Array-Catch All-SD-CT,FBA79104,AI-11,Audio Array,Audio Interface,Audio Interface,
2026-06-15,B0CM6NVLT9,0.0,Audio Interfaces,0,88800319740398,0,0,B0CM6NVLT9,21046032203721,0.0,0,Audio Array-Catch All-SD-CT,FBA79104,AI-11,Audio Array,Audio Interface,Audio Interface,
