date,ams_orders,Spend,adGroupName,campaignId,Impressions,14 Day Total Sales (₹),adGroupId,raw_sku,asin,Clicks,campaignName,14 Day Total Units (#),sku,model,brand,category_l0,category_l1,category_l2
2026-04-06,0,0.0,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,42,0.0,315933320013171,B0CF5R3V95,B0CF5R3V95,0,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA78973,AA-19,Audio Array,Microphone Accessories,Accessories,
2026-04-07,0,0.0,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,12,0.0,315933320013171,B0CF5R3V95,B0CF5R3V95,0,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA78973,AA-19,Audio Array,Microphone Accessories,Accessories,
2026-04-08,0,0.0,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,12,0.0,315933320013171,B0CF5R3V95,B0CF5R3V95,0,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA78973,AA-19,Audio Array,Microphone Accessories,Accessories,
2026-04-09,0,0.0,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,9,0.0,315933320013171,B0CF5R3V95,B0CF5R3V95,0,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA78973,AA-19,Audio Array,Microphone Accessories,Accessories,
2026-04-10,0,10.7,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,15,0.0,315933320013171,B0CF5R3V95,B0CF5R3V95,1,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA78973,AA-19,Audio Array,Microphone Accessories,Accessories,
2026-04-11,0,0.0,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,12,0.0,315933320013171,B0CF5R3V95,B0CF5R3V95,0,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA78973,AA-19,Audio Array,Microphone Accessories,Accessories,
2026-04-12,0,0.0,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,9,0.0,315933320013171,B0CF5R3V95,B0CF5R3V95,0,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA78973,AA-19,Audio Array,Microphone Accessories,Accessories,
2026-04-13,0,0.0,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,10,0.0,315933320013171,B0CF5R3V95,B0CF5R3V95,0,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA78973,AA-19,Audio Array,Microphone Accessories,Accessories,
2026-04-14,0,0.0,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,11,0.0,315933320013171,B0CF5R3V95,B0CF5R3V95,0,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA78973,AA-19,Audio Array,Microphone Accessories,Accessories,
2026-04-15,0,0.0,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,9,0.0,315933320013171,B0CF5R3V95,B0CF5R3V95,0,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA78973,AA-19,Audio Array,Microphone Accessories,Accessories,
2026-04-16,0,0.0,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,5,0.0,315933320013171,B0CF5R3V95,B0CF5R3V95,0,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA78973,AA-19,Audio Array,Microphone Accessories,Accessories,
2026-04-17,0,0.0,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,0,0.0,315933320013171,B0CF5R3V95,B0CF5R3V95,0,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA78973,AA-19,Audio Array,Microphone Accessories,Accessories,
2026-04-18,0,6.0,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,8,0.0,315933320013171,B0CF5R3V95,B0CF5R3V95,1,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA78973,AA-19,Audio Array,Microphone Accessories,Accessories,
2026-04-19,0,11.19,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,35,0.0,315933320013171,B0CF5R3V95,B0CF5R3V95,1,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA78973,AA-19,Audio Array,Microphone Accessories,Accessories,
2026-04-20,0,0.0,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,24,0.0,315933320013171,B0CF5R3V95,B0CF5R3V95,0,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA78973,AA-19,Audio Array,Microphone Accessories,Accessories,
2026-04-21,0,0.0,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,10,0.0,315933320013171,B0CF5R3V95,B0CF5R3V95,0,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA78973,AA-19,Audio Array,Microphone Accessories,Accessories,
2026-04-01,0,0.0,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,4,0.0,315933320013171,B0B4G8PH2P,B0B4G8PH2P,0,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA75678,AA-01,Audio Array,Microphone Accessories,Accessories,
2026-04-02,0,0.0,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,13,0.0,315933320013171,B0B4G8PH2P,B0B4G8PH2P,0,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA75678,AA-01,Audio Array,Microphone Accessories,Accessories,
2026-04-03,0,0.0,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,12,0.0,315933320013171,B0B4G8PH2P,B0B4G8PH2P,0,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA75678,AA-01,Audio Array,Microphone Accessories,Accessories,
2026-04-04,0,0.0,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,6,0.0,315933320013171,B0B4G8PH2P,B0B4G8PH2P,0,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA75678,AA-01,Audio Array,Microphone Accessories,Accessories,
2026-04-05,0,28.23,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,35,0.0,315933320013171,B0B4G8PH2P,B0B4G8PH2P,1,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA75678,AA-01,Audio Array,Microphone Accessories,Accessories,
2026-04-06,0,0.0,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,19,0.0,315933320013171,B0B4G8PH2P,B0B4G8PH2P,0,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA75678,AA-01,Audio Array,Microphone Accessories,Accessories,
2026-04-07,0,0.0,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,7,0.0,315933320013171,B0B4G8PH2P,B0B4G8PH2P,0,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA75678,AA-01,Audio Array,Microphone Accessories,Accessories,
2026-04-08,0,0.0,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,4,0.0,315933320013171,B0B4G8PH2P,B0B4G8PH2P,0,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA75678,AA-01,Audio Array,Microphone Accessories,Accessories,
2026-04-09,0,0.0,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,17,0.0,315933320013171,B0B4G8PH2P,B0B4G8PH2P,0,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA75678,AA-01,Audio Array,Microphone Accessories,Accessories,
2026-04-10,0,0.0,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,11,0.0,315933320013171,B0B4G8PH2P,B0B4G8PH2P,0,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA75678,AA-01,Audio Array,Microphone Accessories,Accessories,
2026-04-11,0,0.0,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,9,0.0,315933320013171,B0B4G8PH2P,B0B4G8PH2P,0,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA75678,AA-01,Audio Array,Microphone Accessories,Accessories,
2026-04-12,0,0.0,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,6,0.0,315933320013171,B0B4G8PH2P,B0B4G8PH2P,0,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA75678,AA-01,Audio Array,Microphone Accessories,Accessories,
2026-04-13,0,0.0,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,2,0.0,315933320013171,B0B4G8PH2P,B0B4G8PH2P,0,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA75678,AA-01,Audio Array,Microphone Accessories,Accessories,
2026-04-14,0,0.0,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,3,0.0,315933320013171,B0B4G8PH2P,B0B4G8PH2P,0,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA75678,AA-01,Audio Array,Microphone Accessories,Accessories,
2026-04-15,0,0.0,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,3,0.0,315933320013171,B0B4G8PH2P,B0B4G8PH2P,0,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA75678,AA-01,Audio Array,Microphone Accessories,Accessories,
2026-04-16,0,1.3,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,5,0.0,315933320013171,B0B4G8PH2P,B0B4G8PH2P,1,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA75678,AA-01,Audio Array,Microphone Accessories,Accessories,
2026-04-18,0,0.0,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,3,0.0,315933320013171,B0B4G8PH2P,B0B4G8PH2P,0,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA75678,AA-01,Audio Array,Microphone Accessories,Accessories,
2026-04-19,0,0.0,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,11,0.0,315933320013171,B0B4G8PH2P,B0B4G8PH2P,0,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA75678,AA-01,Audio Array,Microphone Accessories,Accessories,
2026-04-20,0,1.3,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,21,0.0,315933320013171,B0B4G8PH2P,B0B4G8PH2P,1,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA75678,AA-01,Audio Array,Microphone Accessories,Accessories,
2026-04-21,0,0.0,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,5,0.0,315933320013171,B0B4G8PH2P,B0B4G8PH2P,0,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA75678,AA-01,Audio Array,Microphone Accessories,Accessories,
2026-04-01,0,0.0,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,22,0.0,315933320013171,B0BQ7H7418,B0BQ7H7418,0,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA76597,AA-06,Audio Array,Microphone Accessories,Accessories,
2026-04-02,0,0.0,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,25,0.0,315933320013171,B0BQ7H7418,B0BQ7H7418,0,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA76597,AA-06,Audio Array,Microphone Accessories,Accessories,
2026-04-03,0,0.0,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,17,0.0,315933320013171,B0BQ7H7418,B0BQ7H7418,0,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA76597,AA-06,Audio Array,Microphone Accessories,Accessories,
2026-04-04,0,0.0,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,19,0.0,315933320013171,B0BQ7H7418,B0BQ7H7418,0,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA76597,AA-06,Audio Array,Microphone Accessories,Accessories,
2026-04-05,0,25.26,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,32,0.0,315933320013171,B0BQ7H7418,B0BQ7H7418,1,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA76597,AA-06,Audio Array,Microphone Accessories,Accessories,
2026-04-06,0,0.0,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,39,0.0,315933320013171,B0BQ7H7418,B0BQ7H7418,0,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA76597,AA-06,Audio Array,Microphone Accessories,Accessories,
2026-04-07,0,0.0,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,5,0.0,315933320013171,B0BQ7H7418,B0BQ7H7418,0,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA76597,AA-06,Audio Array,Microphone Accessories,Accessories,
2026-04-08,0,0.0,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,8,0.0,315933320013171,B0BQ7H7418,B0BQ7H7418,0,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA76597,AA-06,Audio Array,Microphone Accessories,Accessories,
2026-04-09,0,0.0,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,3,0.0,315933320013171,B0BQ7H7418,B0BQ7H7418,0,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA76597,AA-06,Audio Array,Microphone Accessories,Accessories,
2026-04-10,0,0.0,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,9,0.0,315933320013171,B0BQ7H7418,B0BQ7H7418,0,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA76597,AA-06,Audio Array,Microphone Accessories,Accessories,
2026-04-11,0,0.0,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,52,0.0,315933320013171,B0BQ7H7418,B0BQ7H7418,0,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA76597,AA-06,Audio Array,Microphone Accessories,Accessories,
2026-04-12,0,0.0,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,20,0.0,315933320013171,B0BQ7H7418,B0BQ7H7418,0,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA76597,AA-06,Audio Array,Microphone Accessories,Accessories,
2026-04-13,0,0.0,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,52,0.0,315933320013171,B0BQ7H7418,B0BQ7H7418,0,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA76597,AA-06,Audio Array,Microphone Accessories,Accessories,
2026-04-14,0,0.0,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,28,0.0,315933320013171,B0BQ7H7418,B0BQ7H7418,0,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA76597,AA-06,Audio Array,Microphone Accessories,Accessories,
2026-04-15,0,0.0,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,23,0.0,315933320013171,B0BQ7H7418,B0BQ7H7418,0,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA76597,AA-06,Audio Array,Microphone Accessories,Accessories,
2026-04-16,0,0.0,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,23,0.0,315933320013171,B0BQ7H7418,B0BQ7H7418,0,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA76597,AA-06,Audio Array,Microphone Accessories,Accessories,
2026-04-17,0,0.0,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,19,0.0,315933320013171,B0BQ7H7418,B0BQ7H7418,0,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA76597,AA-06,Audio Array,Microphone Accessories,Accessories,
2026-04-18,0,15.01,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,66,0.0,315933320013171,B0BQ7H7418,B0BQ7H7418,1,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA76597,AA-06,Audio Array,Microphone Accessories,Accessories,
2026-04-19,0,35.49,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,98,0.0,315933320013171,B0BQ7H7418,B0BQ7H7418,2,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA76597,AA-06,Audio Array,Microphone Accessories,Accessories,
2026-04-20,0,0.0,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,121,0.0,315933320013171,B0BQ7H7418,B0BQ7H7418,0,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA76597,AA-06,Audio Array,Microphone Accessories,Accessories,
2026-04-21,0,0.0,Audio Array-Catch All-Boom Arm-SP-KT-Exact/Phrase,515841444802569,132,0.0,315933320013171,B0BQ7H7418,B0BQ7H7418,0,Audio Array-Catch All-Boom Arm-SP-KT -Exact/Phrase,0,FBA76597,AA-06,Audio Array,Microphone Accessories,Accessories,
2026-04-04,0,0.0,Audio Array-Suspension-Multiple Ad group -SP -PT,501740033791395,6,0.0,463783934958240,FBA76414,B0BLJVJ2GN,0,Audio Array-Suspension-Multiple Ad group -SP-PT,0,FBA76414,AA-05,Audio Array,Microphone Accessories,Accessories,
2026-04-10,0,0.0,Audio Array-Suspension-Multiple Ad group -SP -PT,501740033791395,4,0.0,463783934958240,FBA76414,B0BLJVJ2GN,0,Audio Array-Suspension-Multiple Ad group -SP-PT,0,FBA76414,AA-05,Audio Array,Microphone Accessories,Accessories,
2026-04-11,0,14.7,Audio Array-Suspension-Multiple Ad group -SP -PT,501740033791395,30,0.0,463783934958240,FBA76414,B0BLJVJ2GN,1,Audio Array-Suspension-Multiple Ad group -SP-PT,0,FBA76414,AA-05,Audio Array,Microphone Accessories,Accessories,
2026-04-12,0,0.0,Audio Array-Suspension-Multiple Ad group -SP -PT,501740033791395,39,0.0,463783934958240,FBA76414,B0BLJVJ2GN,0,Audio Array-Suspension-Multiple Ad group -SP-PT,0,FBA76414,AA-05,Audio Array,Microphone Accessories,Accessories,
2026-04-13,0,12.01,Audio Array-Suspension-Multiple Ad group -SP -PT,501740033791395,24,0.0,463783934958240,FBA76414,B0BLJVJ2GN,1,Audio Array-Suspension-Multiple Ad group -SP-PT,0,FBA76414,AA-05,Audio Array,Microphone Accessories,Accessories,
2026-04-14,0,0.0,Audio Array-Suspension-Multiple Ad group -SP -PT,501740033791395,25,0.0,463783934958240,FBA76414,B0BLJVJ2GN,0,Audio Array-Suspension-Multiple Ad group -SP-PT,0,FBA76414,AA-05,Audio Array,Microphone Accessories,Accessories,
2026-04-15,0,0.0,Audio Array-Suspension-Multiple Ad group -SP -PT,501740033791395,17,0.0,463783934958240,FBA76414,B0BLJVJ2GN,0,Audio Array-Suspension-Multiple Ad group -SP-PT,0,FBA76414,AA-05,Audio Array,Microphone Accessories,Accessories,
2026-04-16,0,0.0,Audio Array-Suspension-Multiple Ad group -SP -PT,501740033791395,24,0.0,463783934958240,FBA76414,B0BLJVJ2GN,0,Audio Array-Suspension-Multiple Ad group -SP-PT,0,FBA76414,AA-05,Audio Array,Microphone Accessories,Accessories,
2026-04-17,0,17.02,Audio Array-Suspension-Multiple Ad group -SP -PT,501740033791395,21,0.0,463783934958240,FBA76414,B0BLJVJ2GN,1,Audio Array-Suspension-Multiple Ad group -SP-PT,0,FBA76414,AA-05,Audio Array,Microphone Accessories,Accessories,
2026-04-18,0,0.0,Audio Array-Suspension-Multiple Ad group -SP -PT,501740033791395,57,0.0,463783934958240,FBA76414,B0BLJVJ2GN,0,Audio Array-Suspension-Multiple Ad group -SP-PT,0,FBA76414,AA-05,Audio Array,Microphone Accessories,Accessories,
2026-04-19,0,0.0,Audio Array-Suspension-Multiple Ad group -SP -PT,501740033791395,45,0.0,463783934958240,FBA76414,B0BLJVJ2GN,0,Audio Array-Suspension-Multiple Ad group -SP-PT,0,FBA76414,AA-05,Audio Array,Microphone Accessories,Accessories,
2026-04-20,0,0.0,Audio Array-Suspension-Multiple Ad group -SP -PT,501740033791395,29,0.0,463783934958240,FBA76414,B0BLJVJ2GN,0,Audio Array-Suspension-Multiple Ad group -SP-PT,0,FBA76414,AA-05,Audio Array,Microphone Accessories,Accessories,
2026-04-21,0,0.0,Audio Array-Suspension-Multiple Ad group -SP -PT,501740033791395,28,0.0,463783934958240,FBA76414,B0BLJVJ2GN,0,Audio Array-Suspension-Multiple Ad group -SP-PT,0,FBA76414,AA-05,Audio Array,Microphone Accessories,Accessories,
2026-04-01,0,75.77,Audio Array-B0G4DNF8RZ-AM C48 XLR-SP-PT,409554832561999,209,0.0,405946934628240,B0G4DNF8RZ,B0G4DNF8RZ,5,Audio Array-B0G4DNF8RZ-AM C48 XLR-SP-PT,0,FBA79842,AM-C48,Audio Array,Microphone Dynamic,Microphone Dynamic,
2026-04-02,0,82.37,Audio Array-B0G4DNF8RZ-AM C48 XLR-SP-PT,409554832561999,197,0.0,405946934628240,B0G4DNF8RZ,B0G4DNF8RZ,5,Audio Array-B0G4DNF8RZ-AM C48 XLR-SP-PT,0,FBA79842,AM-C48,Audio Array,Microphone Dynamic,Microphone Dynamic,
2026-04-03,0,94.6,Audio Array-B0G4DNF8RZ-AM C48 XLR-SP-PT,409554832561999,273,0.0,405946934628240,B0G4DNF8RZ,B0G4DNF8RZ,5,Audio Array-B0G4DNF8RZ-AM C48 XLR-SP-PT,0,FBA79842,AM-C48,Audio Array,Microphone Dynamic,Microphone Dynamic,
2026-04-04,1,66.15,Audio Array-B0G4DNF8RZ-AM C48 XLR-SP-PT,409554832561999,196,2795.76,405946934628240,B0G4DNF8RZ,B0G4DNF8RZ,4,Audio Array-B0G4DNF8RZ-AM C48 XLR-SP-PT,1,FBA79842,AM-C48,Audio Array,Microphone Dynamic,Microphone Dynamic,
2026-04-05,0,73.21,Audio Array-B0G4DNF8RZ-AM C48 XLR-SP-PT,409554832561999,331,0.0,405946934628240,B0G4DNF8RZ,B0G4DNF8RZ,5,Audio Array-B0G4DNF8RZ-AM C48 XLR-SP-PT,0,FBA79842,AM-C48,Audio Array,Microphone Dynamic,Microphone Dynamic,
2026-04-06,0,90.59,Audio Array-B0G4DNF8RZ-AM C48 XLR-SP-PT,409554832561999,308,0.0,405946934628240,B0G4DNF8RZ,B0G4DNF8RZ,5,Audio Array-B0G4DNF8RZ-AM C48 XLR-SP-PT,0,FBA79842,AM-C48,Audio Array,Microphone Dynamic,Microphone Dynamic,
2026-04-07,0,86.08,Audio Array-B0G4DNF8RZ-AM C48 XLR-SP-PT,409554832561999,288,0.0,405946934628240,B0G4DNF8RZ,B0G4DNF8RZ,5,Audio Array-B0G4DNF8RZ-AM C48 XLR-SP-PT,0,FBA79842,AM-C48,Audio Array,Microphone Dynamic,Microphone Dynamic,
2026-04-08,0,46.02,Audio Array-B0G4DNF8RZ-AM C48 XLR-SP-PT,409554832561999,325,0.0,405946934628240,B0G4DNF8RZ,B0G4DNF8RZ,3,Audio Array-B0G4DNF8RZ-AM C48 XLR-SP-PT,0,FBA79842,AM-C48,Audio Array,Microphone Dynamic,Microphone Dynamic,
2026-04-09,0,76.8,Audio Array-B0G4DNF8RZ-AM C48 XLR-SP-PT,409554832561999,298,0.0,405946934628240,B0G4DNF8RZ,B0G4DNF8RZ,6,Audio Array-B0G4DNF8RZ-AM C48 XLR-SP-PT,0,FBA79842,AM-C48,Audio Array,Microphone Dynamic,Microphone Dynamic,
2026-04-10,0,77.75,Audio Array-B0G4DNF8RZ-AM C48 XLR-SP-PT,409554832561999,142,0.0,405946934628240,B0G4DNF8RZ,B0G4DNF8RZ,5,Audio Array-B0G4DNF8RZ-AM C48 XLR-SP-PT,0,FBA79842,AM-C48,Audio Array,Microphone Dynamic,Microphone Dynamic,
2026-04-11,0,39.89,Audio Array-B0G4DNF8RZ-AM C48 XLR-SP-PT,409554832561999,301,0.0,405946934628240,B0G4DNF8RZ,B0G4DNF8RZ,2,Audio Array-B0G4DNF8RZ-AM C48 XLR-SP-PT,0,FBA79842,AM-C48,Audio Array,Microphone Dynamic,Microphone Dynamic,
2026-04-12,0,56.49,Audio Array-B0G4DNF8RZ-AM C48 XLR-SP-PT,409554832561999,261,0.0,405946934628240,B0G4DNF8RZ,B0G4DNF8RZ,4,Audio Array-B0G4DNF8RZ-AM C48 XLR-SP-PT,0,FBA79842,AM-C48,Audio Array,Microphone Dynamic,Microphone Dynamic,
2026-04-13,0,55.39,Audio Array-B0G4DNF8RZ-AM C48 XLR-SP-PT,409554832561999,284,0.0,405946934628240,B0G4DNF8RZ,B0G4DNF8RZ,4,Audio Array-B0G4DNF8RZ-AM C48 XLR-SP-PT,0,FBA79842,AM-C48,Audio Array,Microphone Dynamic,Microphone Dynamic,
2026-04-14,0,89.99,Audio Array-B0G4DNF8RZ-AM C48 XLR-SP-PT,409554832561999,355,0.0,405946934628240,B0G4DNF8RZ,B0G4DNF8RZ,9,Audio Array-B0G4DNF8RZ-AM C48 XLR-SP-PT,0,FBA79842,AM-C48,Audio Array,Microphone Dynamic,Microphone Dynamic,
2026-04-15,2,77.96,Audio Array-B0G4DNF8RZ-AM C48 XLR-SP-PT,409554832561999,396,2795.76,405946934628240,B0G4DNF8RZ,B0G4DNF8RZ,6,Audio Array-B0G4DNF8RZ-AM C48 XLR-SP-PT,2,FBA79842,AM-C48,Audio Array,Microphone Dynamic,Microphone Dynamic,
2026-04-16,0,62.82,Audio Array-B0G4DNF8RZ-AM C48 XLR-SP-PT,409554832561999,431,0.0,405946934628240,B0G4DNF8RZ,B0G4DNF8RZ,5,Audio Array-B0G4DNF8RZ-AM C48 XLR-SP-PT,0,FBA79842,AM-C48,Audio Array,Microphone Dynamic,Microphone Dynamic,
2026-04-17,0,90.89,Audio Array-B0G4DNF8RZ-AM C48 XLR-SP-PT,409554832561999,393,0.0,405946934628240,B0G4DNF8RZ,B0G4DNF8RZ,7,Audio Array-B0G4DNF8RZ-AM C48 XLR-SP-PT,0,FBA79842,AM-C48,Audio Array,Microphone Dynamic,Microphone Dynamic,
2026-04-18,0,56.98,Audio Array-B0G4DNF8RZ-AM C48 XLR-SP-PT,409554832561999,430,0.0,405946934628240,B0G4DNF8RZ,B0G4DNF8RZ,5,Audio Array-B0G4DNF8RZ-AM C48 XLR-SP-PT,0,FBA79842,AM-C48,Audio Array,Microphone Dynamic,Microphone Dynamic,
2026-04-19,0,157.73,Audio Array-B0G4DNF8RZ-AM C48 XLR-SP-PT,409554832561999,376,0.0,405946934628240,B0G4DNF8RZ,B0G4DNF8RZ,9,Audio Array-B0G4DNF8RZ-AM C48 XLR-SP-PT,0,FBA79842,AM-C48,Audio Array,Microphone Dynamic,Microphone Dynamic,
2026-04-20,0,22.75,Audio Array-B0G4DNF8RZ-AM C48 XLR-SP-PT,409554832561999,307,0.0,405946934628240,B0G4DNF8RZ,B0G4DNF8RZ,3,Audio Array-B0G4DNF8RZ-AM C48 XLR-SP-PT,0,FBA79842,AM-C48,Audio Array,Microphone Dynamic,Microphone Dynamic,
